name,x,y
16036,-0.010167151,-1.7409241
16037,-1.7309158,-0.8694091
16038,-1.0884558,0.10475176
16039,-0.8172384,0.9754044
16040,-1.1408197,-2.0462143
16602,-7.975298,10.205211
16041,-0.11589743,-2.255181
16042,1.2565112,-2.8890455
16043,1.0457114,-2.7491915
16044,1.2386172,-2.7588875
16073,-2.0374732,2.181787
16045,-1.3936567,-2.2143192
16046,-1.2243731,-1.1754786
16047,2.865936,3.592438
16048,2.838797,3.362729
16049,3.3316681,4.038167
16050,3.0686653,-3.0819814
16051,-0.5988764,-1.872048
16052,1.3192126,-2.1836565
16053,2.3931253,-1.2089947
16334,3.1487002,0.18987617
16054,1.5508069,-4.294804
16055,0.78189504,-0.8082504
16056,1.5272355,-2.4271178
16057,1.6934143,-2.6071725
16058,3.6107655,-0.9763643
16059,1.7867022,-2.7224312
16060,0.76291734,-1.1990613
16061,0.5810796,-2.8719072
16348,2.0141814,-2.4670227
16062,1.3641603,-2.4122622
16063,1.2052957,-2.3736928
16064,1.1982663,-2.288133
16065,1.2575066,-2.3190835
16066,1.3570396,-3.9779797
16067,-1.974472,-1.1631078
16068,-0.35767883,-2.2016459
16069,-2.6267905,-0.077141024
16070,-1.9550382,-0.8534461
16071,-2.7646608,1.0051697
16074,-2.8808064,-0.5870917
16075,-2.5102882,1.4201524
16076,-2.9605274,0.38101506
16077,-2.5172968,1.4132527
16078,-2.7325325,-0.14747185
16079,-2.7743134,0.85010403
16080,-2.8024812,-0.49028128
16081,2.1813836,4.4190755
16082,-2.3528337,-1.3926175
16083,-0.39288792,-0.047184117
16089,3.8900757,-1.7361223
16084,0.33488527,-2.2042146
16085,0.9549503,-3.9701207
16086,0.20764245,-3.4096937
16087,2.241995,-3.2188091
16088,3.5061753,-3.2902894
16527,-5.5442395,7.3487525
16090,3.8945515,-2.401635
16091,3.581017,-3.3524847
16092,3.9942431,-2.424914
16093,3.6147695,-3.331649
16094,4.0379987,-2.6708152
16095,3.8860931,-2.2276366
16096,2.593325,-2.9382854
16097,3.9421225,-2.5367155
16098,4.3015957,-1.8846949
16099,2.6502354,-3.1996424
16100,0.8759794,-3.7357183
16101,1.9874045,-3.7274961
16102,3.0666862,-2.615324
16103,3.1491365,-2.835332
16104,2.1455455,-3.2299542
16105,2.2628562,-3.565779
16106,1.0510272,-2.3118763
16107,3.1274629,-2.195587
16108,0.3195582,-3.4721818
16366,2.930716,10.44261
16109,-0.7425172,-3.1264727
16110,0.8765194,-2.4562993
16111,1.0736672,-3.1523278
16112,0.5942394,-2.567343
16113,-1.5436959,-3.3760822
16603,-9.134532,11.119346
16114,2.5084755,-3.0275817
16115,0.5043154,-3.3739355
16116,1.0673527,-3.5571735
16117,2.217827,-3.2399018
16118,2.576654,-3.2380285
16119,4.1221933,-2.3092597
16120,3.134826,-2.9862683
16121,2.1349134,-2.9244397
16122,1.3171004,-3.4398065
16123,2.3569367,-3.070977
16528,-5.616085,7.572707
16124,2.0983605,-0.72596025
16125,2.3975966,-3.094388
16126,3.2260969,-2.8388057
16127,4.853814,-0.096289195
16128,3.3666513,-2.804087
16129,5.3112373,0.44388345
16130,5.587632,0.85053706
16131,4.682644,-0.271696
16132,4.2103267,-0.5547123
16378,-1.8275983,3.1876554
16133,1.1278889,-3.0714896
16134,1.3200827,-3.4594796
16135,2.5570197,0.46615654
16136,0.8171468,-2.0953827
16403,-7.3541417,5.3745694
16137,2.506439,-2.5378125
16138,0.91764414,-3.11142
16139,2.8489482,0.053739287
16140,0.44983527,-2.63213
16141,2.2529974,-2.6181145
16142,0.93995273,-2.1438875
16143,2.1667006,-1.0814861
16144,3.482356,-1.4802595
16145,4.27739,-2.4455938
16146,4.9554935,-1.6446004
16589,-7.0400314,9.309758
16147,3.8109477,-2.844357
16148,3.8884616,-2.2596855
16149,5.5388403,-2.3466802
16150,3.319881,-2.914701
16151,4.7895,-1.630981
16152,1.2397387,0.7386229
16153,1.2513376,-3.0599444
16154,2.7777145,-3.075856
16155,2.0805812,-3.263976
16156,1.5424135,-3.6792443
16157,1.7205296,-3.634685
16158,-0.29635248,-0.14559959
16159,0.2235256,-2.2719066
16160,2.2805018,-3.100982
16174,-2.7763598,0.7682229
16161,-0.57945484,-2.6039162
16162,-0.27446032,-1.3695534
16163,-0.37236214,0.7286738
16164,-1.1947025,-0.0054477844
16379,-1.685855,3.4671097
16165,-0.98561555,0.48415044
16166,-1.1043091,0.7858593
16167,-1.3399224,-2.3292747
16168,1.1099603,-3.1932993
16175,-2.8503478,0.63942236
16169,-0.7667989,-1.4698992
16170,-1.5028483,-0.79534686
16171,-2.6927178,-1.1510155
16172,-2.9624388,-0.39682144
16173,-2.865826,0.61500853
16176,-2.387654,0.7465944
16177,-2.7586312,1.062818
16178,-2.9455967,-0.32109526
16179,-2.6115744,1.3032172
16180,-2.990022,-0.065140545
16181,-2.920879,0.376082
16182,-2.7000089,0.048279993
16183,-1.2723303,-0.8268674
16184,-0.13107398,-2.4050345
16185,-0.8972874,0.020907626
16186,-1.709877,0.9020295
16187,-2.0266957,1.3561316
16404,-7.5703683,5.19758
16189,7.1344085,-0.7616091
16190,5.5261207,-2.2815957
16191,7.796636,0.05894979
16192,7.440975,-0.33332834
16380,-4.993571,6.2750554
16193,7.4409685,-0.12138399
16194,7.517732,-0.24608785
16195,7.5491195,0.24444695
16196,6.8078403,-0.62104124
16197,6.9060903,-1.4655603
16463,-8.288652,10.2823105
16198,7.790067,-0.41860256
16199,7.692183,10.300607
16200,7.438942,0.3948698
16201,7.42457,-0.23121257
16381,-4.988334,6.41484
16202,7.457234,-0.24919024
16203,7.4218006,0.43918863
16204,2.191272,1.1829543
16205,7.1269846,-0.5738116
16206,7.1870556,-1.2073518
16223,5.761202,1.0979019
16207,7.429367,-1.0041596
16208,7.666356,10.333592
16209,7.449515,0.3887688
16210,7.3885493,0.4376156
16382,-7.1072283,5.512457
16211,7.533012,0.2681724
16212,7.4817286,0.33641988
16213,5.771148,1.1675509
16214,5.7944865,1.1491657
16215,5.8593435,1.209069
16230,5.802164,1.1527364
16216,5.7432604,1.14624
16217,4.3604126,-2.1962183
16218,4.451639,-1.4876373
16219,3.8890395,-2.074093
16220,3.6936915,-2.0618868
16221,5.567655,1.0936904
16224,7.693041,-2.6203027
16225,4.712102,-2.8611317
16226,4.6963215,-2.7928014
16227,3.7741585,-2.0851436
16228,3.525451,-1.9903748
16229,5.7401977,1.1180527
16231,5.8676195,1.2089546
16232,6.629612,-1.8470945
16233,4.676276,-3.024452
16234,4.904521,-3.0663807
16235,4.511816,-2.5964527
16236,4.5845447,-2.0701764
16241,-0.2922042,-2.4030573
16242,1.7569106,-2.8313239
16243,1.6061486,-2.6682968
16244,2.8186724,-3.5311024
16245,6.497875,0.022151496
16246,5.1998615,1.5370154
16247,5.1176634,1.4827232
16248,4.6837635,1.8001457
16249,-0.15878053,1.7968549
16250,1.522194,2.3855832
16349,1.0208764,-2.5231857
16251,6.2619157,-0.04832353
16252,0.2619735,0.7274383
16253,0.9037129,0.6173807
16254,0.11959921,-1.8730294
16255,0.6401286,1.0502164
16256,-0.7526306,-1.102258
16257,5.957016,-0.025273005
16258,5.9416223,0.018910885
16259,2.7698586,5.1844974
16260,3.5254674,6.631405
16261,3.4437237,6.3712115
16262,3.49392,6.455471
16263,0.32879978,-0.30386183
16264,1.7292305,-2.528956
16265,-0.4148265,-0.6197065
16271,4.735096,-2.697709
16272,5.4112644,-2.24037
16273,4.099594,-2.8067389
16274,3.4279764,-2.7656417
16275,1.6413568,-2.5386765
16276,2.4717093,-3.406993
16289,5.808895,0.5774793
16290,5.80224,0.34312847
16291,4.442313,3.683241
16292,5.2541833,1.9504666
16355,-2.7005224,-1.0317088
16293,2.9141736,0.88067824
16294,6.7495027,-1.4560907
16295,3.1138656,-1.8690954
16296,5.4001493,1.0190787
16297,3.7456183,-1.8918664
16356,-1.3821715,-2.489616
16299,2.785193,2.4340034
16300,5.2578197,0.26998374
16301,5.226974,0.18442485
16302,5.2250156,0.25665945
16303,4.8782387,-1.1797006
16304,2.7288275,-1.3475646
16305,1.944758,-0.9670279
16306,5.178465,-2.4711432
16307,3.9811387,-2.9110637
16308,5.540696,-2.2491632
16309,5.215686,-2.2448702
16464,-7.8570595,10.039332
16312,2.62092,-3.101271
16313,5.07688,-2.3033924
16314,5.193882,-2.3217738
16315,5.8007812,-2.4332209
16316,4.053335,-2.9231384
16317,2.6828198,-3.5873075
16465,-8.575992,10.383584
16325,5.836924,0.25135696
16326,4.3454957,3.8233898
16327,5.7121844,0.5946699
16328,5.009539,-1.2364228
21438,1.7877687,-4.365021
16329,3.4583623,1.0899535
16330,4.3669357,-2.7040865
16331,4.0381613,-1.573774
16332,3.7377737,2.8113432
16333,3.7722805,-1.0394702
21439,2.9769382,-4.2488527
16335,3.0415657,3.9851851
16336,5.119102,-0.003265904
16337,5.126044,-0.58426416
16338,5.0403285,-0.3999754
16339,1.8402833,-2.7624378
16340,1.922649,-2.6965551
16341,2.381636,-2.5673897
16342,2.9520056,10.347123
16343,-3.4242988,7.9432955
16344,2.0711942,3.3044739
16345,2.223192,3.9252474
16346,0.7412304,1.5681912
16347,1.5110524,3.248416
21440,2.2342587,-4.2419353
16350,4.732555,-1.2985778
16351,2.031175,-2.491766
16352,4.4245453,-1.3392948
16353,6.567649,1.6702088
16354,5.6048517,1.7086743
16357,-0.041967317,-1.9772452
16358,0.1775982,-3.1326802
16359,0.35002643,-3.149943
16360,1.3347092,0.9601981
16361,2.955338,10.772106
16383,-5.108775,7.3034935
16362,3.995464,3.9247518
16363,4.017366,3.8046875
16364,4.1656103,4.0537734
16365,3.255116,9.551776
16466,-8.092028,10.104149
16367,7.984539,-0.3729309
16368,1.9332356,-2.6858158
16369,2.0938756,-2.8675785
16370,1.8806441,-2.4805043
16371,1.9728119,-2.4429758
16372,2.4155953,-2.6757598
16373,5.5311503,1.7117509
16374,5.5529213,1.7181269
16375,-0.9318321,-0.23276676
16376,-1.8460754,3.190714
16377,-1.6195903,3.7303338
16405,-7.2802186,5.4259205
16406,-7.589627,5.173053
16407,-7.5659223,5.197506
16408,-7.5017843,5.2603245
16409,-7.5939975,5.1684165
16410,-7.5328493,5.224064
16411,-7.6053185,5.1578546
16412,-7.598161,5.164162
16413,-7.3606915,5.3763704
16414,-7.5483913,5.212874
16415,-7.6024466,5.160884
16416,-7.289271,5.423744
16417,-7.275448,5.434788
16418,-7.334921,5.3910975
16419,-7.525006,5.2318606
16420,-7.5188956,5.237258
16421,-7.43583,5.3084865
16422,-7.5058227,5.246365
16423,-7.5754185,5.184584
16424,-7.2646165,5.4367657
16425,-7.5778146,5.1839476
16426,-7.529633,5.2299457
16427,-7.5712943,5.1859727
16428,-7.53267,5.22591
16429,-7.259729,5.4350753
16430,-7.5567656,5.2005925
16431,-7.3298206,5.393566
16432,-7.432964,5.310438
16433,-7.2095575,5.4620066
16434,-7.3822417,5.3515453
16435,-7.22334,5.4569583
16436,-7.1456647,5.4929776
16437,-7.1741886,5.479652
16438,-7.4883494,5.2609434
16439,-7.1182456,5.5020795
16440,-7.0370903,5.546279
16441,-4.996143,6.2917395
16442,-4.987857,6.283166
16443,-4.9894834,6.2922373
16444,-4.9810653,6.3077044
16467,-7.943016,10.0948925
16445,-4.988527,6.28921
16446,3.108078,3.066006
16447,11.560404,2.9734826
16448,12.358986,2.726982
16468,-8.674155,10.474239
16449,11.031357,2.97294
16450,11.036632,2.9692192
16451,11.276176,3.0479844
16452,11.261384,3.0701625
16469,-9.210599,11.0667715
16453,11.229404,3.065942
16454,3.4279327,8.849079
16455,3.4446433,8.6036005
16456,3.4019847,7.909267
16470,-8.9363575,10.632864
16457,3.4077208,7.9444003
16458,2.756794,6.672102
16459,2.771568,6.61646
16460,-7.0665307,9.410186
16461,-7.045986,9.384744
16462,-8.906814,10.569636
16529,-5.722419,8.006982
16530,-5.6302514,7.5854864
16531,-5.642275,8.338833
16532,-5.639103,8.28263
16533,-5.711396,8.098813
16534,-5.578177,7.5327272
16535,-5.5766134,7.4194493
21441,1.2009119,-4.264639
16536,-5.6394644,7.7793593
16537,-4.994323,8.562552
16538,-4.979094,8.552534
16539,-5.5596795,7.5039186
16540,-5.5944796,8.244038
16541,-5.047824,8.594331
16542,-5.6000104,8.243532
16543,-5.1881995,8.458633
16544,-5.5553513,8.039271
16545,-5.309858,7.3686438
16546,-5.2521806,7.1454244
16547,-5.3538756,7.380195
16548,-5.1948123,7.333233
16549,-5.3188953,7.7248025
16550,-5.44332,7.276067
16551,-4.891379,7.8577213
16552,-4.863343,7.668166
16553,-4.9154997,8.134242
16554,-4.941564,6.977182
16555,-4.8980794,7.3424225
16556,-4.8916283,7.787664
16557,-4.8429356,7.5852547
16558,-4.643408,7.6514316
16559,-4.3821096,7.874866
16560,-4.5590234,8.055464
16561,-4.5972557,7.4984007
16562,-4.5307684,7.3551297
16563,-4.294286,7.868902
16564,-4.400082,7.4824424
16565,-4.247901,7.740673
16566,-4.2374597,8.013554
16567,-4.3011994,8.1822195
16568,-4.1566114,7.4937534
16569,-4.197258,7.9359546
16570,-4.1408186,7.6695237
16571,-3.8505354,7.3229756
16572,-3.9121761,7.3543844
16573,-4.056708,7.6460667
16574,-4.172664,7.8641295
16575,-3.6699522,7.7983856
16576,-4.190542,7.0142636
16577,-4.0858655,7.084733
16578,-4.020913,7.080084
16579,-3.6512604,7.3579073
16580,-3.6280727,7.3262086
16581,-3.4964757,7.376805
16582,-3.4785564,7.1930337
16583,3.1885881,9.798008
16590,-1.3337239,2.977386
16584,3.0980587,10.202721
16585,3.097523,10.206899
16586,2.8045151,6.84685
16587,2.7997444,6.839589
16588,2.8414063,6.9044266
16604,-8.434247,10.648339
16605,-9.366784,11.108071
16606,-9.299063,11.078215
16607,-9.045419,10.907043
16608,-8.86973,10.851922
16609,-8.2094,10.697414
16610,-8.200006,10.727434
16611,-8.684633,10.80856
16612,-9.251405,11.125541
16613,-8.6629305,11.004148
16614,-8.772971,10.8933325
16615,-8.725028,10.988443
16616,-8.150443,10.882407
16617,-8.855262,11.1659
16618,-8.829973,11.188917
16619,-7.742942,10.775342
16620,-8.531304,11.263473
16621,-9.220421,11.123425
16622,-8.480752,11.217904
16623,-7.9993567,11.027638
16624,-7.798768,10.993087
16625,-8.516564,11.253387
16626,-7.8510327,10.944914
16627,-8.272991,11.148346
16628,-7.8461328,11.037843
16629,-8.9132185,11.211871
16630,-7.6946707,10.923491
16631,-8.8990755,11.308882
16632,-7.2127495,10.687936
16633,-8.626476,10.845433
16634,-7.297494,10.7354
16635,-7.428316,11.025098
16636,-8.096138,11.157682
16637,-7.2948656,10.916838
16638,-7.3051414,10.6741705
16639,-7.326604,10.915887
16640,-6.7979336,10.230674
16641,-7.369423,10.95538
16642,-7.2571206,10.566357
16643,-7.2500997,10.666217
16644,-8.391444,10.816336
16645,-8.53533,11.278966
16646,-7.155965,10.60063
16647,-6.785447,10.1365185
16648,-6.778531,10.035171
16649,-6.8049655,10.047394
16650,-6.465299,9.532923
16651,-6.5200157,9.446868
16652,-6.4379225,9.226608
16653,-6.415521,9.16725
16654,-6.4583406,9.244408
16655,-6.615282,9.336743
16656,-6.102254,8.531744
16657,-6.392171,9.059201
16658,-5.562606,7.3373303
16659,-5.731513,7.717474
16660,-5.5300646,7.340295
16661,-5.7467556,8.059854
16662,-5.7498374,7.997893
16663,-5.2805247,8.528583
21442,1.3117528,-4.24836
16664,-5.5841503,8.416666
16665,-5.704683,7.9739466
16666,-5.6940746,8.093637
16667,-5.702553,7.8557873
16668,-5.687791,8.140692
16669,-5.6113386,7.6243854
16670,-5.4134197,8.470377
16671,-5.6024046,8.266269
16672,-5.599017,8.227038
16673,-5.665642,7.619173
16674,-5.524896,8.28031
16675,-5.5650253,7.565782
16676,-5.4900217,7.4202003
16677,-5.0381136,6.9499435
16678,-5.180079,8.302505
16679,-5.0330167,7.8513737
16680,-5.1829767,7.72971
16681,-4.975245,6.9958134
16682,-5.1482854,7.233948
16683,-4.9807777,7.8670897
16684,-4.914404,7.992947
16685,-5.0291405,7.4157615
16686,-4.921755,7.142089
16687,-4.925109,7.639216
16688,-4.9117384,7.103313
16689,-4.738539,7.634139
16690,-4.78956,7.7604976
16691,-4.862465,7.1240907
16692,-4.4367166,7.669922
16693,-4.7132273,7.2109623
16694,-4.575102,8.09531
16695,-4.482416,7.468499
16696,-4.822332,6.954593
16697,-4.413143,7.525441
16698,-4.2550673,7.747404
16699,-4.067088,7.7082577
16700,-4.2302055,7.7900953
16701,-4.2341633,7.844786
16702,-4.1602793,7.6131744
16703,-4.1035757,7.5389514
16704,-4.0338387,7.540247
16705,-3.9411213,7.5913014
16706,-4.4328237,8.319657
16707,-3.9019036,7.603977
16708,-3.966358,7.5722966
16709,-3.632379,7.2800193
16710,-3.5653732,7.7354794
16711,-3.4495046,7.6300454
16712,-4.1185093,7.358283
16713,-3.4962144,7.875514
16714,-3.520941,7.264663
16715,-3.4731193,7.2152905
16716,-3.380564,7.4633055
16717,-3.4026604,7.4795127
16718,-1.5165418,12.939909
16912,-7.80507,9.999342
16719,-1.3829818,12.727328
16720,-1.3878586,12.733234
16721,-1.3907975,12.736497
16722,8.932553,6.6401386
16723,8.467148,5.9923515
16724,7.5548806,5.5852833
16725,7.5493,5.5938454
16726,7.617533,5.63566
16727,7.8123064,5.780355
16728,7.552576,5.6122828
16808,13.267857,2.3804889
16729,7.6322107,5.6543684
16730,7.6917086,5.716481
16731,7.5775833,5.626464
16732,7.55476,5.616052
16842,7.3443537,5.398063
16733,10.938669,3.8465593
16734,8.639313,6.0343328
16735,8.6854,6.0163674
16736,8.731399,6.060476
16737,8.864082,6.134013
16738,8.97423,6.4250364
16739,10.968118,2.9576287
16740,11.138782,3.0724282
16741,10.92296,3.852634
16742,11.173747,3.1181767
16743,11.033449,3.5075884
16744,10.89077,3.9355671
16745,10.950104,3.794899
16746,10.917074,3.8846185
16747,10.728321,4.239238
16748,10.856737,3.9960163
16749,10.868947,3.9554377
16750,10.838407,4.025938
16751,10.992657,3.775955
16752,-1.6412854,13.307814
16753,-1.639126,13.313649
16754,-1.6271867,13.16908
16755,-1.5953945,13.099615
21443,1.1499238,-4.293099
16756,-1.6381391,13.204222
16757,8.932104,6.7373533
16758,8.87588,6.164305
16759,8.876766,6.1659517
16784,13.601651,2.182913
16760,6.591186,8.317615
16761,6.598842,8.328929
16762,6.6065464,8.334109
16763,15.527165,-0.3333635
16777,14.219154,1.6276793
16764,15.475515,-0.2432569
16765,14.768592,0.60900855
16766,15.521553,-0.3481062
16767,14.737748,0.5107548
16778,14.302618,1.5197029
16768,14.691338,0.5962818
16769,14.741145,0.4977789
16770,14.751782,0.52552766
16771,14.789159,0.47797197
16772,15.530612,-0.3547089
16773,14.634847,0.8008926
16774,12.889945,2.3614712
16775,14.728261,0.59996146
16776,14.172778,1.6639279
16785,14.750827,0.7843485
16779,13.917342,1.9248879
16780,14.762048,0.7056537
16781,14.334752,1.6156582
16782,14.752247,1.1796026
16783,14.257928,1.5241287
16913,-9.051767,11.127301
16786,14.613764,1.3457534
16787,14.707708,0.9374314
16788,14.789133,0.7319101
16789,14.92395,0.7801814
16790,12.758189,2.54154
16791,13.301918,2.3546658
16792,13.22027,2.4135106
16793,13.6251745,2.1842144
16794,14.771068,0.7539314
16807,13.8200245,1.9708573
16795,14.560842,1.3031776
16796,14.7417145,0.8144878
16797,13.624522,2.1980073
16798,14.199611,1.6569961
17039,-6.989742,9.312139
16799,14.111822,1.8123704
16800,14.183182,1.6519543
16801,14.127753,1.7035854
16802,14.118581,1.7244534
16914,-8.186917,10.281278
16803,13.566281,2.1547704
16804,14.316727,1.5892675
16805,13.090118,2.4377563
16806,13.120366,2.4886029
21444,1.6995919,-4.336797
16809,13.273097,2.0298078
16810,13.221277,2.40477
16811,13.720679,2.035318
16812,14.110192,1.6711156
16813,12.748881,2.5847776
16814,12.740794,2.573756
16815,13.275305,2.3467827
16816,14.118783,1.6543677
16817,14.045423,1.6791502
16818,13.928618,1.8594062
21445,0.9854531,-4.286648
16819,14.328444,1.490871
16820,14.6910305,1.0535129
16821,14.56015,1.1977333
16822,14.78185,0.8152217
16823,14.397163,1.3614907
16915,-9.239276,11.0386095
16824,14.221947,1.6382279
16825,14.060472,1.7702568
16826,14.077756,1.7228183
16827,14.935532,0.77298176
16916,-8.490368,10.494892
16828,11.92214,2.838189
16829,12.457656,2.6412766
16830,14.048404,1.6291512
16831,13.028184,2.1814032
21446,-1.8934742,-1.585933
16832,13.011436,2.1797469
16833,12.702753,2.4283807
16834,12.048177,2.7891881
16835,12.644043,2.5687222
16836,12.112714,2.7619865
16837,12.440081,2.5646324
16838,12.171346,2.7381854
16839,11.680769,2.940926
16840,11.715726,2.9243226
16841,7.315622,5.379583
16917,-9.374783,11.078871
16843,7.3083787,5.3661604
16844,12.138365,2.7530532
16845,13.576273,2.1530697
16846,14.178321,1.5714114
16856,14.713936,1.0382131
16847,13.205895,2.159349
16848,13.928082,1.9251682
16849,14.103091,1.739395
16850,14.455021,1.5345566
16918,-8.765737,10.550606
16851,14.396133,1.5054713
16852,14.309967,1.5183115
16853,14.463649,1.531895
16854,14.774682,0.7636151
16855,14.583962,1.420739
16857,14.826257,0.73552704
16858,14.766568,0.73600155
16859,14.700899,1.2793739
16860,14.291977,1.5243582
16861,14.740996,0.73491454
22604,3.3866227,9.010634
16862,14.563434,1.2237436
16863,14.629217,1.2279177
16864,14.487878,1.3780979
16865,14.773671,0.6918153
16866,15.323842,0.32114053
16872,14.674924,0.6304984
16867,14.8691845,0.6454777
16868,14.628394,1.0483289
16869,14.732372,0.817918
16870,14.492093,1.2414372
16871,14.770155,0.7127549
16919,-9.026984,10.846562
16873,14.636978,0.74289536
16874,14.494073,1.0417287
16875,14.631215,0.72085756
16876,13.089835,2.1487985
16877,12.382697,2.6423793
16878,12.62498,2.5235343
16879,7.681819,5.6615105
16880,7.369952,5.4239984
16920,-9.381451,11.097706
16881,7.895612,5.7865343
16882,7.5908833,5.5768113
16883,7.3163233,5.3662195
16884,7.6630383,5.656238
16890,7.515451,5.580139
16885,7.3087525,5.370248
16886,7.2996492,5.34995
16887,7.624409,5.6652284
16888,7.6786733,5.7107606
16889,7.629645,5.651247
16921,-8.855382,10.6672325
16891,7.624409,5.6070614
16892,7.600876,5.654685
16893,3.3917542,9.085883
16894,3.8806703,-1.3376893
16899,5.504846,1.7666471
16895,1.2756411,-2.6330538
16896,2.2295604,-2.518336
16897,3.1663158,0.30741507
16898,3.849101,-1.4045435
16910,-7.940201,10.057008
16900,5.5473723,1.7828721
16901,3.149328,9.915538
16902,3.4356594,8.639685
16903,3.370705,7.896751
16911,-7.2441244,9.515061
16904,3.3620965,7.8663864
16905,2.7649693,6.6610203
16906,2.7754085,6.6900287
16907,-7.2254133,9.490491
16908,-7.929399,10.054064
16909,-7.8770967,10.0773535
16922,-8.71513,10.852848
16923,-8.205757,10.526707
16924,-9.399884,11.147379
16925,-8.976086,10.858938
16926,-8.478863,10.9347925
16927,-8.791056,11.117056
16928,-9.117419,11.038127
16929,-7.2380533,10.48621
16930,-8.154231,10.847432
16931,-8.754732,11.100318
16932,-8.201858,10.908614
